time,Open,High,Low,Close,Volume,spread,real_volume
2025-06-04 01:15:00,0.82368,0.82388,0.82361,0.8238,300,2,0
2025-06-04 01:30:00,0.8238,0.82389,0.82365,0.82372,351,1,0
2025-06-04 01:45:00,0.82372,0.82378,0.82361,0.82374,177,0,0
2025-06-04 02:00:00,0.82374,0.82374,0.82346,0.82352,311,0,0
2025-06-04 02:15:00,0.82352,0.82374,0.82348,0.8236,241,1,0
2025-06-04 02:30:00,0.8236,0.82361,0.823,0.82301,247,1,0
2025-06-04 02:45:00,0.82301,0.8231,0.82281,0.82296,508,0,0
2025-06-04 03:00:00,0.82296,0.82336,0.82261,0.8231,784,1,0
2025-06-04 03:15:00,0.8231,0.82326,0.82277,0.82304,574,0,0
2025-06-04 03:30:00,0.82304,0.82341,0.82292,0.82314,498,0,0
2025-06-04 03:45:00,0.82314,0.82353,0.823,0.82345,822,0,0
2025-06-04 04:00:00,0.82345,0.82437,0.82342,0.82349,943,0,0
2025-06-04 04:15:00,0.82349,0.82361,0.8228,0.82293,562,0,0
2025-06-04 04:30:00,0.82293,0.8231,0.82242,0.82292,625,0,0
2025-06-04 04:45:00,0.82292,0.82302,0.82261,0.82299,568,1,0
2025-06-04 05:00:00,0.82299,0.82318,0.82274,0.82284,533,1,0
2025-06-04 05:15:00,0.82284,0.82325,0.82282,0.82322,335,0,0
2025-06-04 05:30:00,0.82322,0.82362,0.82321,0.82348,389,0,0
2025-06-04 05:45:00,0.82348,0.82366,0.82324,0.8234,349,1,0
2025-06-04 06:00:00,0.8234,0.82343,0.82305,0.82318,364,0,0
2025-06-04 06:15:00,0.82318,0.82346,0.82318,0.82346,259,0,0
2025-06-04 06:30:00,0.82346,0.82431,0.82344,0.82425,584,0,0
2025-06-04 06:45:00,0.82426,0.8243,0.82389,0.82426,424,0,0
2025-06-04 07:00:00,0.82426,0.8244,0.82358,0.82388,561,0,0
2025-06-04 07:15:00,0.82388,0.82396,0.82363,0.82373,327,1,0
2025-06-04 07:30:00,0.82373,0.8242,0.82368,0.8241,378,0,0
2025-06-04 07:45:00,0.8241,0.82446,0.82404,0.82436,388,0,0
2025-06-04 08:00:00,0.82436,0.8244,0.82411,0.82421,382,0,0
2025-06-04 08:15:00,0.82421,0.82439,0.82421,0.82433,340,0,0
2025-06-04 08:30:00,0.82433,0.82499,0.82433,0.8244,621,0,0
2025-06-04 08:45:00,0.8244,0.82457,0.82399,0.82422,642,1,0
2025-06-04 09:00:00,0.8242,0.82464,0.82379,0.82381,856,0,0
2025-06-04 09:15:00,0.82381,0.82406,0.82326,0.82326,841,0,0
2025-06-04 09:30:00,0.82325,0.82355,0.82299,0.82314,786,0,0
2025-06-04 09:45:00,0.82314,0.82337,0.82299,0.82305,822,0,0
2025-06-04 10:00:00,0.82305,0.82309,0.82253,0.82296,1005,0,0
2025-06-04 10:15:00,0.82301,0.82344,0.82281,0.82282,810,0,0
2025-06-04 10:30:00,0.82283,0.82314,0.82246,0.82293,641,0,0
2025-06-04 10:45:00,0.82294,0.82369,0.82287,0.82322,840,0,0
2025-06-04 11:00:00,0.82322,0.8237,0.82304,0.82327,856,0,0
2025-06-04 11:15:00,0.82324,0.82344,0.82289,0.82289,565,0,0
2025-06-04 11:30:00,0.82289,0.82289,0.82204,0.82221,746,0,0
2025-06-04 11:45:00,0.82221,0.82224,0.8219,0.82221,798,0,0
2025-06-04 12:00:00,0.82221,0.82283,0.82221,0.82278,754,0,0
2025-06-04 12:15:00,0.82278,0.82321,0.82263,0.82316,696,0,0
2025-06-04 12:30:00,0.82316,0.82361,0.82298,0.82356,638,0,0
2025-06-04 12:45:00,0.82356,0.82385,0.82355,0.82383,535,0,0
2025-06-04 13:00:00,0.82383,0.82409,0.82355,0.82378,765,0,0
2025-06-04 13:15:00,0.82378,0.82382,0.82337,0.82362,628,0,0
2025-06-04 13:30:00,0.82362,0.82422,0.82353,0.82413,469,0,0
2025-06-04 13:45:00,0.82413,0.82414,0.82373,0.82377,579,0,0
2025-06-04 14:00:00,0.82377,0.82382,0.82311,0.82311,601,0,0
2025-06-04 14:15:00,0.82311,0.82363,0.82303,0.82352,647,0,0
2025-06-04 14:30:00,0.82352,0.82368,0.82331,0.82366,434,0,0
2025-06-04 14:45:00,0.82366,0.82381,0.8234,0.82363,640,0,0
2025-06-04 15:00:00,0.82363,0.82369,0.82283,0.82357,754,0,0
2025-06-04 15:15:00,0.82357,0.82357,0.82081,0.82173,1925,0,0
2025-06-04 15:30:00,0.82173,0.82228,0.82103,0.82143,1530,0,0
2025-06-04 15:45:00,0.82143,0.8216,0.82102,0.82121,1160,0,0
2025-06-04 16:00:00,0.82121,0.82181,0.82091,0.82168,1153,0,0
2025-06-04 16:15:00,0.82168,0.82194,0.82147,0.82157,879,0,0
2025-06-04 16:30:00,0.82157,0.82221,0.82149,0.82153,918,0,0
2025-06-04 16:45:00,0.82153,0.82201,0.82149,0.82174,1306,0,0
2025-06-04 17:00:00,0.82174,0.82174,0.81916,0.82009,2370,0,0
2025-06-04 17:15:00,0.82007,0.82044,0.81979,0.82018,1339,0,0
2025-06-04 17:30:00,0.82018,0.82026,0.81871,0.81897,1170,0,0
2025-06-04 17:45:00,0.81897,0.81927,0.81768,0.81835,1522,0,0
2025-06-04 18:00:00,0.81835,0.81926,0.81835,0.81921,1179,0,0
2025-06-04 18:15:00,0.8192,0.81934,0.81829,0.81857,1104,0,0
2025-06-04 18:30:00,0.81857,0.81892,0.81833,0.81857,1002,0,0
2025-06-04 18:45:00,0.81857,0.81891,0.81827,0.81836,929,0,0
2025-06-04 19:00:00,0.81836,0.81836,0.81755,0.81766,934,0,0
2025-06-04 19:15:00,0.81766,0.81812,0.81745,0.8175,664,0,0
2025-06-04 19:30:00,0.81749,0.81779,0.81709,0.81767,705,0,0
2025-06-04 19:45:00,0.81767,0.81773,0.81701,0.81709,514,0,0
2025-06-04 20:00:00,0.81709,0.81739,0.81706,0.81737,607,0,0
2025-06-04 20:15:00,0.81737,0.81773,0.81737,0.81761,527,0,0
2025-06-04 20:30:00,0.81761,0.81761,0.81715,0.81739,486,0,0
2025-06-04 20:45:00,0.8174,0.81785,0.81728,0.81783,641,0,0
2025-06-04 21:00:00,0.81783,0.81799,0.8174,0.81741,624,0,0
2025-06-04 21:15:00,0.81741,0.81763,0.81725,0.81746,535,1,0
2025-06-04 21:30:00,0.81746,0.81774,0.81736,0.81771,421,1,0
2025-06-04 21:45:00,0.81771,0.8179,0.81761,0.81775,431,1,0
2025-06-04 22:00:00,0.81775,0.81791,0.8176,0.81781,409,1,0
2025-06-04 22:15:00,0.81781,0.81884,0.81781,0.81861,514,0,0
2025-06-04 22:30:00,0.81861,0.81898,0.81849,0.81894,460,0,0
2025-06-04 22:45:00,0.81894,0.81913,0.81872,0.81876,550,1,0
2025-06-04 23:00:00,0.81876,0.81892,0.81864,0.81874,372,0,0
2025-06-04 23:15:00,0.81874,0.8189,0.81861,0.81863,264,0,0
2025-06-04 23:30:00,0.81863,0.81863,0.81809,0.81817,318,3,0
2025-06-04 23:45:00,0.81817,0.81824,0.81799,0.81819,423,11,0
2025-06-05 00:00:00,0.81763,0.81763,0.8158,0.81701,51,138,0
2025-06-05 00:15:00,0.81701,0.81731,0.81698,0.81725,99,252,0
2025-06-05 00:30:00,0.81725,0.81774,0.81713,0.8177,171,141,0
2025-06-05 00:45:00,0.8177,0.81809,0.81752,0.81766,315,109,0
2025-06-05 01:00:00,0.81766,0.81869,0.81744,0.81861,723,2,0
2025-06-05 01:15:00,0.81861,0.81863,0.81831,0.81838,702,2,0
2025-06-05 01:30:00,0.81838,0.81847,0.81824,0.81825,468,0,0
2025-06-05 01:45:00,0.81825,0.81834,0.81815,0.81832,591,0,0
2025-06-05 02:00:00,0.81832,0.81841,0.81818,0.81818,353,0,0
2025-06-05 02:15:00,0.81818,0.81819,0.81739,0.81763,477,0,0
2025-06-05 02:30:00,0.81763,0.81819,0.81762,0.81817,362,0,0
2025-06-05 02:45:00,0.81817,0.8184,0.81795,0.81818,359,0,0
2025-06-05 03:00:00,0.81818,0.8186,0.81788,0.81788,813,0,0
2025-06-05 03:15:00,0.81788,0.81836,0.81776,0.81786,598,0,0
2025-06-05 03:30:00,0.81786,0.81827,0.81777,0.81801,677,0,0
2025-06-05 03:45:00,0.81801,0.8181,0.81758,0.81763,566,0,0
2025-06-05 04:00:00,0.81763,0.81778,0.81724,0.8177,507,0,0
2025-06-05 04:15:00,0.8177,0.81846,0.81767,0.81819,750,0,0
2025-06-05 04:30:00,0.81819,0.81897,0.81814,0.81878,697,0,0
2025-06-05 04:45:00,0.81882,0.81889,0.8185,0.81875,600,0,0
2025-06-05 05:00:00,0.81876,0.81902,0.81853,0.81892,612,0,0
2025-06-05 05:15:00,0.81892,0.8191,0.81863,0.81863,493,0,0
2025-06-05 05:30:00,0.81863,0.81881,0.81834,0.81858,440,0,0
2025-06-05 05:45:00,0.81858,0.81868,0.81837,0.81846,285,0,0
2025-06-05 06:00:00,0.81846,0.81872,0.8183,0.81869,517,0,0
2025-06-05 06:15:00,0.81869,0.81874,0.8183,0.81838,545,0,0
2025-06-05 06:30:00,0.81838,0.81876,0.81816,0.81861,729,0,0
2025-06-05 06:45:00,0.81861,0.81944,0.81854,0.81926,785,0,0
2025-06-05 07:00:00,0.81926,0.81943,0.81863,0.81871,571,0,0
2025-06-05 07:15:00,0.81871,0.81926,0.81868,0.81893,538,0,0
2025-06-05 07:30:00,0.81893,0.81936,0.81883,0.81884,386,0,0
2025-06-05 07:45:00,0.81884,0.81918,0.81884,0.81907,333,0,0
2025-06-05 08:00:00,0.81907,0.81914,0.81889,0.81894,416,1,0
2025-06-05 08:15:00,0.81894,0.81919,0.81884,0.81913,440,0,0
2025-06-05 08:30:00,0.81916,0.81943,0.81905,0.8194,427,0,0
2025-06-05 08:45:00,0.8194,0.81962,0.81925,0.81935,490,0,0
2025-06-05 09:00:00,0.81935,0.81935,0.81873,0.8188,700,0,0
2025-06-05 09:15:00,0.8188,0.81915,0.81878,0.81895,521,0,0
2025-06-05 09:30:00,0.81895,0.81971,0.81876,0.81967,626,0,0
2025-06-05 09:45:00,0.81967,0.81975,0.81929,0.81953,593,1,0
2025-06-05 10:00:00,0.81953,0.81972,0.81886,0.81919,765,0,0
2025-06-05 10:15:00,0.8192,0.81926,0.81866,0.81916,873,0,0
2025-06-05 10:30:00,0.81916,0.81982,0.81899,0.81967,636,1,0
2025-06-05 10:45:00,0.81968,0.82052,0.81968,0.82018,605,0,0
2025-06-05 11:00:00,0.82019,0.82023,0.81957,0.82019,716,0,0
2025-06-05 11:15:00,0.82019,0.82052,0.81998,0.82031,572,0,0
2025-06-05 11:30:00,0.82031,0.82085,0.8203,0.82053,591,0,0
2025-06-05 11:45:00,0.82053,0.82064,0.82017,0.82037,716,0,0
2025-06-05 12:00:00,0.82037,0.82063,0.81981,0.81982,725,0,0
2025-06-05 12:15:00,0.81982,0.82013,0.8196,0.81969,668,0,0
2025-06-05 12:30:00,0.81969,0.82032,0.81968,0.82018,596,0,0
2025-06-05 12:45:00,0.82019,0.8202,0.8197,0.81973,600,0,0
2025-06-05 13:00:00,0.81973,0.81984,0.81921,0.81949,579,0,0
2025-06-05 13:15:00,0.81949,0.81954,0.81894,0.81899,487,0,0
2025-06-05 13:30:00,0.81899,0.81921,0.81882,0.81902,508,0,0
2025-06-05 13:45:00,0.81902,0.81939,0.81901,0.81912,581,1,0
2025-06-05 14:00:00,0.81912,0.81918,0.81888,0.81901,653,0,0
2025-06-05 14:15:00,0.81902,0.81961,0.81895,0.81955,643,1,0
2025-06-05 14:30:00,0.81955,0.82008,0.81955,0.81975,593,0,0
2025-06-05 14:45:00,0.81975,0.81993,0.81949,0.8195,777,0,0
2025-06-05 15:00:00,0.8195,0.8198,0.81925,0.81946,796,0,0
2025-06-05 15:15:00,0.81946,0.82048,0.81914,0.81925,1400,0,0
2025-06-05 15:30:00,0.81927,0.81927,0.81806,0.81877,1795,0,0
2025-06-05 15:45:00,0.81878,0.8215,0.81865,0.82034,2423,0,0
2025-06-05 16:00:00,0.82032,0.82115,0.81876,0.81898,2328,0,0
2025-06-05 16:15:00,0.81897,0.81941,0.81751,0.81782,2256,0,0
2025-06-05 16:30:00,0.81782,0.81831,0.81732,0.81773,2195,0,0
2025-06-05 16:45:00,0.81773,0.81798,0.81721,0.81745,1854,0,0
2025-06-05 17:00:00,0.81746,0.81822,0.81724,0.81759,1747,0,0
2025-06-05 17:15:00,0.81759,0.81853,0.81753,0.81826,1432,0,0
2025-06-05 17:30:00,0.81825,0.81961,0.8173,0.81872,2073,0,0
2025-06-05 17:45:00,0.81871,0.82006,0.81871,0.81982,1951,0,0
2025-06-05 18:00:00,0.81984,0.82034,0.81935,0.82008,1590,0,0
2025-06-05 18:15:00,0.82008,0.82051,0.81961,0.82004,1235,0,0
2025-06-05 18:30:00,0.82004,0.82111,0.82002,0.82106,1060,0,0
2025-06-05 18:45:00,0.82106,0.8214,0.8207,0.82103,1053,0,0
2025-06-05 19:00:00,0.82103,0.82145,0.82093,0.82133,958,0,0
2025-06-05 19:15:00,0.82133,0.82133,0.82043,0.82068,1067,0,0
2025-06-05 19:30:00,0.82064,0.82078,0.81992,0.82014,821,0,0
2025-06-05 19:45:00,0.82014,0.82014,0.81903,0.81915,1113,0,0
2025-06-05 20:00:00,0.81915,0.82042,0.81909,0.82031,836,0,0
2025-06-05 20:15:00,0.82031,0.82044,0.82004,0.82034,636,0,0
2025-06-05 20:30:00,0.82035,0.82095,0.82012,0.82078,606,0,0
2025-06-05 20:45:00,0.82078,0.82087,0.82,0.82007,627,0,0
2025-06-05 21:00:00,0.82007,0.82043,0.81999,0.82038,697,0,0
2025-06-05 21:15:00,0.82038,0.82059,0.81993,0.82031,730,0,0
2025-06-05 21:30:00,0.82031,0.82065,0.82024,0.82064,634,0,0
2025-06-05 21:45:00,0.82064,0.8211,0.82031,0.82044,607,0,0
2025-06-05 22:00:00,0.82044,0.82084,0.82026,0.8208,767,0,0
2025-06-05 22:15:00,0.8208,0.8209,0.81935,0.81987,1264,0,0
2025-06-05 22:30:00,0.81987,0.82076,0.81987,0.82052,1133,0,0
2025-06-05 22:45:00,0.82052,0.82062,0.82,0.82019,1035,0,0
2025-06-05 23:00:00,0.82019,0.82037,0.81964,0.81974,542,0,0
2025-06-05 23:15:00,0.81972,0.81975,0.81938,0.81969,396,0,0
2025-06-05 23:30:00,0.81969,0.81969,0.81938,0.81957,318,2,0
2025-06-05 23:45:00,0.81957,0.81967,0.81942,0.8195,387,11,0
2025-06-06 00:00:00,0.81877,0.82071,0.81852,0.8196,57,111,0
2025-06-06 00:15:00,0.8196,0.81986,0.81816,0.81838,145,79,0
2025-06-06 00:30:00,0.81839,0.81867,0.81839,0.8186,179,161,0
2025-06-06 00:45:00,0.8186,0.81877,0.81842,0.81847,277,117,0
2025-06-06 01:00:00,0.81847,0.81939,0.81847,0.8192,134,2,0
2025-06-06 01:15:00,0.8192,0.81929,0.81904,0.81927,436,2,0
2025-06-06 01:30:00,0.81927,0.81948,0.81926,0.81934,261,0,0
2025-06-06 01:45:00,0.81934,0.81956,0.81932,0.81942,277,0,0
2025-06-06 02:00:00,0.81942,0.81975,0.81934,0.81955,342,0,0
2025-06-06 02:15:00,0.81955,0.81956,0.81931,0.81949,246,0,0
2025-06-06 02:30:00,0.81948,0.81959,0.81931,0.81951,235,0,0
2025-06-06 02:45:00,0.81951,0.81961,0.81927,0.81933,419,1,0
2025-06-06 03:00:00,0.81934,0.81974,0.81923,0.81973,621,0,0
2025-06-06 03:15:00,0.81972,0.81994,0.81969,0.81991,462,0,0
2025-06-06 03:30:00,0.81991,0.82006,0.81968,0.81997,515,0,0
2025-06-06 03:45:00,0.81996,0.8202,0.81982,0.82016,592,1,0
2025-06-06 04:00:00,0.82016,0.82042,0.81996,0.82016,601,0,0
2025-06-06 04:15:00,0.82016,0.82031,0.81975,0.81982,552,0,0
2025-06-06 04:30:00,0.81982,0.82032,0.81976,0.82024,469,1,0
2025-06-06 04:45:00,0.82024,0.82048,0.8201,0.8204,548,0,0
2025-06-06 05:00:00,0.8204,0.82065,0.82023,0.82052,489,2,0
2025-06-06 05:15:00,0.82052,0.82081,0.82046,0.82064,449,0,0
2025-06-06 05:30:00,0.82064,0.82075,0.82056,0.82067,314,0,0
2025-06-06 05:45:00,0.82067,0.82074,0.82034,0.82051,333,0,0
2025-06-06 06:00:00,0.82051,0.82055,0.82025,0.8203,361,1,0
2025-06-06 06:15:00,0.8203,0.82037,0.82006,0.82009,382,0,0
2025-06-06 06:30:00,0.82009,0.82028,0.82002,0.8202,330,0,0
2025-06-06 06:45:00,0.8202,0.8202,0.81996,0.82016,333,0,0
2025-06-06 07:00:00,0.82016,0.82054,0.82005,0.82044,300,0,0
2025-06-06 07:15:00,0.82044,0.82044,0.82019,0.82025,245,1,0
2025-06-06 07:30:00,0.82025,0.82047,0.82022,0.82047,298,0,0
2025-06-06 07:45:00,0.82047,0.82053,0.82021,0.82032,285,0,0
2025-06-06 08:00:00,0.82032,0.82062,0.82026,0.82062,415,1,0
2025-06-06 08:15:00,0.82062,0.82092,0.82049,0.82091,356,0,0
2025-06-06 08:30:00,0.82091,0.82108,0.82082,0.82104,386,0,0
2025-06-06 08:45:00,0.82104,0.82115,0.82078,0.82078,420,0,0
2025-06-06 09:00:00,0.82078,0.821,0.82045,0.82092,526,0,0
2025-06-06 09:15:00,0.82092,0.8216,0.82083,0.82159,709,0,0
2025-06-06 09:30:00,0.82159,0.82195,0.82138,0.82146,693,0,0
2025-06-06 09:45:00,0.82146,0.82163,0.82112,0.82151,667,0,0
2025-06-06 10:00:00,0.82152,0.82197,0.8209,0.82119,785,0,0
2025-06-06 10:15:00,0.82119,0.82134,0.82065,0.8211,676,0,0
2025-06-06 10:30:00,0.8211,0.82118,0.82049,0.82052,662,0,0
2025-06-06 10:45:00,0.82054,0.82097,0.82053,0.82074,661,0,0
2025-06-06 11:00:00,0.82074,0.82123,0.82071,0.82123,609,1,0
2025-06-06 11:15:00,0.82123,0.82124,0.82082,0.82112,580,0,0
2025-06-06 11:30:00,0.82113,0.82167,0.82098,0.82131,556,0,0
2025-06-06 11:45:00,0.82133,0.82206,0.82133,0.82201,647,0,0
2025-06-06 12:00:00,0.82201,0.82238,0.8218,0.82192,580,0,0
2025-06-06 12:15:00,0.82192,0.82201,0.82166,0.82171,550,0,0
2025-06-06 12:30:00,0.82172,0.82182,0.82116,0.82121,530,0,0
2025-06-06 12:45:00,0.82121,0.82167,0.82118,0.82146,605,0,0
2025-06-06 13:00:00,0.82146,0.82162,0.8211,0.82121,521,0,0
2025-06-06 13:15:00,0.82121,0.82148,0.82113,0.82129,540,0,0
2025-06-06 13:30:00,0.82129,0.82146,0.82113,0.82136,401,0,0
2025-06-06 13:45:00,0.82136,0.82147,0.82119,0.82136,470,0,0
2025-06-06 14:00:00,0.82136,0.82148,0.82122,0.82127,512,0,0
2025-06-06 14:15:00,0.82127,0.82152,0.8212,0.82149,427,1,0
2025-06-06 14:30:00,0.82149,0.8216,0.82114,0.82128,579,0,0
2025-06-06 14:45:00,0.82128,0.82227,0.82121,0.82211,736,1,0
2025-06-06 15:00:00,0.82211,0.82267,0.82181,0.8226,757,0,0
2025-06-06 15:15:00,0.8226,0.82263,0.8216,0.8216,919,0,0
2025-06-06 15:30:00,0.8216,0.82414,0.82106,0.82301,3154,0,0
2025-06-06 15:45:00,0.82302,0.82387,0.8226,0.82375,2126,0,0
2025-06-06 16:00:00,0.82375,0.82405,0.82268,0.82318,1789,0,0
2025-06-06 16:15:00,0.82318,0.82483,0.82315,0.82442,1583,0,0
2025-06-06 16:30:00,0.82443,0.82475,0.82351,0.82398,1612,0,0
2025-06-06 16:45:00,0.82401,0.82439,0.82298,0.82392,1542,0,0
2025-06-06 17:00:00,0.8239,0.82418,0.82302,0.82333,1648,0,0
2025-06-06 17:15:00,0.82331,0.82365,0.82219,0.82249,1525,0,0
2025-06-06 17:30:00,0.82249,0.82341,0.82229,0.8231,1496,0,0
2025-06-06 17:45:00,0.8231,0.82418,0.8231,0.82328,1478,0,0
2025-06-06 18:00:00,0.82328,0.82416,0.8232,0.82408,1528,0,0
2025-06-06 18:15:00,0.82409,0.82421,0.82266,0.82276,1481,0,0
2025-06-06 18:30:00,0.82276,0.82284,0.82134,0.82134,1114,0,0
2025-06-06 18:45:00,0.82134,0.82222,0.82119,0.82205,953,0,0
2025-06-06 19:00:00,0.82205,0.82223,0.82176,0.82218,792,0,0
2025-06-06 19:15:00,0.82218,0.82231,0.82185,0.82229,694,0,0
2025-06-06 19:30:00,0.82229,0.82283,0.82211,0.8224,826,1,0
2025-06-06 19:45:00,0.8224,0.82317,0.82238,0.82308,842,0,0
2025-06-06 20:00:00,0.82308,0.82324,0.82245,0.82246,707,0,0
2025-06-06 20:15:00,0.82246,0.8228,0.82236,0.82268,529,1,0
2025-06-06 20:30:00,0.82268,0.82304,0.82252,0.82291,568,0,0
2025-06-06 20:45:00,0.82291,0.82291,0.82219,0.82236,485,0,0
2025-06-06 21:00:00,0.82236,0.8224,0.82175,0.82182,557,0,0
2025-06-06 21:15:00,0.82182,0.82212,0.82166,0.82212,521,0,0
2025-06-06 21:30:00,0.82212,0.82237,0.82193,0.82209,652,0,0
2025-06-06 21:45:00,0.82209,0.8224,0.822,0.82217,571,0,0
2025-06-06 22:00:00,0.82218,0.82219,0.82159,0.82181,468,1,0
2025-06-06 22:15:00,0.82181,0.82208,0.82176,0.82198,414,0,0
2025-06-06 22:30:00,0.82198,0.82206,0.82182,0.82192,396,0,0
2025-06-06 22:45:00,0.82192,0.82225,0.82179,0.8218,507,1,0
2025-06-06 23:00:00,0.8218,0.8223,0.82178,0.82229,325,0,0
2025-06-06 23:15:00,0.82229,0.82232,0.82206,0.8222,375,0,0
2025-06-06 23:30:00,0.82221,0.82238,0.82211,0.82225,183,1,0
2025-06-06 23:45:00,0.82225,0.82234,0.82171,0.82173,187,4,0
2025-06-09 00:00:00,0.82048,0.82167,0.82048,0.82155,53,109,0
2025-06-09 00:15:00,0.82155,0.82162,0.82149,0.82152,56,100,0
2025-06-09 00:30:00,0.82152,0.82156,0.82146,0.82147,32,70,0
2025-06-09 00:45:00,0.82147,0.82152,0.82147,0.82148,47,64,0
2025-06-09 01:00:00,0.82148,0.82189,0.82112,0.82119,313,3,0
2025-06-09 01:15:00,0.82119,0.82149,0.82112,0.82142,464,3,0
2025-06-09 01:30:00,0.82142,0.82147,0.82129,0.82144,447,3,0
2025-06-09 01:45:00,0.82144,0.82148,0.82129,0.82129,153,3,0
2025-06-09 02:00:00,0.82129,0.82134,0.82086,0.82112,415,3,0
2025-06-09 02:15:00,0.82112,0.82123,0.82108,0.82109,205,3,0
2025-06-09 02:30:00,0.82109,0.82151,0.82102,0.82151,183,0,0
2025-06-09 02:45:00,0.82151,0.82158,0.82124,0.82137,196,0,0
2025-06-09 03:00:00,0.82137,0.82167,0.82118,0.82167,398,1,0
2025-06-09 03:15:00,0.82167,0.82211,0.82167,0.82181,391,1,0
2025-06-09 03:30:00,0.82181,0.82206,0.82158,0.82195,435,1,0
2025-06-09 03:45:00,0.82195,0.82253,0.82189,0.82252,500,0,0
2025-06-09 04:00:00,0.82252,0.82252,0.82184,0.82194,471,0,0
2025-06-09 04:15:00,0.82195,0.82202,0.82134,0.82162,382,1,0
2025-06-09 04:30:00,0.82162,0.82179,0.8212,0.82129,459,0,0
2025-06-09 04:45:00,0.82129,0.82132,0.82094,0.82112,432,0,0
2025-06-09 05:00:00,0.82112,0.82123,0.82057,0.82072,541,0,0
2025-06-09 05:15:00,0.82072,0.8209,0.82042,0.82059,353,0,0
2025-06-09 05:30:00,0.82059,0.82089,0.82049,0.82086,417,0,0
2025-06-09 05:45:00,0.82086,0.82121,0.82076,0.82115,351,0,0
2025-06-09 06:00:00,0.82115,0.82128,0.82094,0.82096,324,0,0
2025-06-09 06:15:00,0.82096,0.82137,0.8209,0.82131,289,0,0
2025-06-09 06:30:00,0.82131,0.82138,0.82114,0.82123,334,1,0
2025-06-09 06:45:00,0.82123,0.82126,0.82097,0.82122,267,0,0
2025-06-09 07:00:00,0.82123,0.82127,0.821,0.8211,228,0,0
2025-06-09 07:15:00,0.8211,0.82113,0.82091,0.82108,210,1,0
2025-06-09 07:30:00,0.82108,0.82123,0.82094,0.82102,340,0,0
2025-06-09 07:45:00,0.82102,0.82116,0.8208,0.82087,309,0,0
2025-06-09 08:00:00,0.82087,0.82087,0.82073,0.82082,259,0,0
2025-06-09 08:15:00,0.82082,0.82117,0.82076,0.821,224,0,0
2025-06-09 08:30:00,0.82101,0.82127,0.82084,0.8209,354,2,0
2025-06-09 08:45:00,0.8209,0.82096,0.8205,0.82072,364,0,0
2025-06-09 09:00:00,0.82073,0.82098,0.82057,0.82065,790,0,0
2025-06-09 09:15:00,0.82065,0.82068,0.82039,0.82059,613,0,0
2025-06-09 09:30:00,0.82059,0.8207,0.82026,0.82034,533,0,0
2025-06-09 09:45:00,0.82034,0.8205,0.82005,0.82041,597,0,0
2025-06-09 10:00:00,0.82041,0.8207,0.82027,0.82052,658,0,0
2025-06-09 10:15:00,0.82052,0.82078,0.82027,0.82046,617,1,0
2025-06-09 10:30:00,0.82046,0.82055,0.81964,0.81973,582,0,0
2025-06-09 10:45:00,0.81973,0.82005,0.81959,0.8199,569,1,0
2025-06-09 11:00:00,0.8199,0.82007,0.81948,0.81957,589,0,0
2025-06-09 11:15:00,0.81956,0.8198,0.81925,0.81925,580,0,0
2025-06-09 11:30:00,0.81925,0.81962,0.81924,0.81958,587,0,0
2025-06-09 11:45:00,0.81958,0.82024,0.81949,0.82021,545,0,0
2025-06-09 12:00:00,0.82021,0.82032,0.81951,0.81954,590,0,0
2025-06-09 12:15:00,0.81954,0.81981,0.8195,0.8197,560,0,0
2025-06-09 12:30:00,0.8197,0.81986,0.8195,0.8196,424,1,0
2025-06-09 12:45:00,0.81961,0.82032,0.81958,0.82032,470,0,0
2025-06-09 13:00:00,0.82032,0.8205,0.81996,0.82,441,1,0
2025-06-09 13:15:00,0.82,0.82044,0.82,0.82029,405,0,0
2025-06-09 13:30:00,0.82028,0.8208,0.82023,0.82075,484,0,0
2025-06-09 13:45:00,0.82075,0.82081,0.82049,0.82066,464,0,0
2025-06-09 14:00:00,0.82066,0.82086,0.82053,0.8206,455,0,0
2025-06-09 14:15:00,0.82061,0.82105,0.82058,0.82064,555,0,0
2025-06-09 14:30:00,0.82064,0.8215,0.82057,0.82133,729,0,0
2025-06-09 14:45:00,0.82133,0.82136,0.82088,0.82091,586,0,0
2025-06-09 15:00:00,0.82091,0.82135,0.82069,0.82104,707,0,0
2025-06-09 15:15:00,0.82104,0.82133,0.82087,0.82116,538,0,0
2025-06-09 15:30:00,0.82116,0.82165,0.82109,0.8216,648,0,0
2025-06-09 15:45:00,0.8216,0.82234,0.8216,0.82202,721,0,0
2025-06-09 16:00:00,0.82202,0.82231,0.82172,0.8221,701,0,0
2025-06-09 16:15:00,0.8221,0.82246,0.82182,0.82204,789,0,0
2025-06-09 16:30:00,0.82203,0.8221,0.8215,0.82202,984,0,0
2025-06-09 16:45:00,0.82202,0.82205,0.82122,0.82149,881,0,0
2025-06-09 17:00:00,0.82149,0.82204,0.8212,0.82126,856,0,0
2025-06-09 17:15:00,0.82126,0.82188,0.82123,0.82182,661,0,0
2025-06-09 17:30:00,0.82182,0.82256,0.82169,0.82188,957,0,0
2025-06-09 17:45:00,0.82188,0.82191,0.82134,0.82171,819,0,0
2025-06-09 18:00:00,0.8217,0.82172,0.82111,0.82111,720,0,0
2025-06-09 18:15:00,0.82111,0.82117,0.82058,0.82064,535,1,0
