time,Open,High,Low,Close,Volume,spread,real_volume
2025-03-31 04:00:00,0.87895,0.87937,0.87844,0.87935,1797,2,0
2025-03-31 05:00:00,0.87935,0.87942,0.87838,0.87851,1190,2,0
2025-03-31 06:00:00,0.87851,0.87901,0.87839,0.87891,825,2,0
2025-03-31 07:00:00,0.87891,0.87919,0.87864,0.87904,684,2,0
2025-03-31 08:00:00,0.87904,0.87968,0.87884,0.87965,1124,2,0
2025-03-31 09:00:00,0.87965,0.88031,0.87871,0.87915,2499,2,0
2025-03-31 10:00:00,0.87915,0.88088,0.87811,0.88083,3284,2,0
2025-03-31 11:00:00,0.88083,0.88164,0.88059,0.88073,3012,2,0
2025-03-31 12:00:00,0.88073,0.88165,0.88048,0.88138,1781,2,0
2025-03-31 13:00:00,0.88139,0.88187,0.88122,0.88156,1792,2,0
2025-03-31 14:00:00,0.88156,0.88158,0.88058,0.88109,1948,2,0
2025-03-31 15:00:00,0.88109,0.88212,0.88098,0.8821,2266,0,0
2025-03-31 16:00:00,0.8821,0.88245,0.88128,0.88233,3010,2,0
2025-03-31 17:00:00,0.88233,0.88516,0.8823,0.88461,4213,2,0
2025-03-31 18:00:00,0.88462,0.88532,0.88368,0.88435,3622,2,0
2025-03-31 19:00:00,0.88435,0.8851,0.88414,0.88441,1925,2,0
2025-03-31 20:00:00,0.88441,0.88489,0.88434,0.88484,1419,0,0
2025-03-31 21:00:00,0.88484,0.88552,0.88449,0.88471,1570,1,0
2025-03-31 22:00:00,0.88471,0.88489,0.88408,0.88451,1231,2,0
2025-03-31 23:00:00,0.88451,0.88478,0.88412,0.88425,734,2,0
2025-04-01 00:00:00,0.88383,0.88409,0.88345,0.88364,434,35,0
2025-04-01 01:00:00,0.88364,0.88455,0.88364,0.88406,1269,2,0
2025-04-01 02:00:00,0.88406,0.88426,0.88376,0.88389,867,3,0
2025-04-01 03:00:00,0.8839,0.88391,0.88319,0.88343,1624,2,0
2025-04-01 04:00:00,0.88343,0.88363,0.88309,0.88348,840,2,0
2025-04-01 05:00:00,0.88348,0.88357,0.88319,0.8834,786,2,0
2025-04-01 06:00:00,0.8834,0.88358,0.88294,0.88294,891,2,0
2025-04-01 07:00:00,0.88294,0.88311,0.88267,0.88288,776,2,0
2025-04-01 08:00:00,0.88288,0.88346,0.88288,0.8832,990,2,0
2025-04-01 09:00:00,0.8832,0.88438,0.88312,0.88369,1684,2,0
2025-04-01 10:00:00,0.88369,0.8838,0.88264,0.883,1912,2,0
2025-04-01 11:00:00,0.883,0.88306,0.88248,0.88254,1772,2,0
2025-04-01 12:00:00,0.88254,0.88268,0.88178,0.88213,1779,2,0
2025-04-01 13:00:00,0.88213,0.88297,0.88201,0.88213,2453,1,0
2025-04-01 14:00:00,0.88213,0.88274,0.88208,0.88263,2421,0,0
2025-04-01 15:00:00,0.88263,0.88333,0.88186,0.88321,2125,2,0
2025-04-01 16:00:00,0.88321,0.8838,0.88268,0.88347,2545,2,0
2025-04-01 17:00:00,0.88345,0.88353,0.88167,0.88265,4657,2,0
2025-04-01 18:00:00,0.88265,0.88302,0.88239,0.88266,2651,2,0
2025-04-01 19:00:00,0.88266,0.88356,0.88255,0.88316,2098,1,0
2025-04-01 20:00:00,0.88316,0.88406,0.88316,0.88393,1379,2,0
2025-04-01 21:00:00,0.88392,0.88418,0.88343,0.88396,1439,2,0
2025-04-01 22:00:00,0.88396,0.88422,0.88359,0.88386,1147,2,0
2025-04-01 23:00:00,0.88386,0.88395,0.8834,0.88356,965,2,0
2025-04-02 00:00:00,0.88349,0.88367,0.88161,0.88306,300,13,0
2025-04-02 01:00:00,0.88306,0.88398,0.88306,0.88376,956,2,0
2025-04-02 02:00:00,0.88376,0.88392,0.88356,0.8837,706,2,0
2025-04-02 03:00:00,0.8837,0.88391,0.88354,0.88367,1483,2,0
2025-04-02 04:00:00,0.88367,0.88425,0.8836,0.88369,1078,2,0
2025-04-02 05:00:00,0.88369,0.88371,0.88316,0.8834,989,2,0
2025-04-02 06:00:00,0.8834,0.88346,0.8832,0.8834,739,2,0
2025-04-02 07:00:00,0.88339,0.88373,0.88334,0.88371,439,2,0
2025-04-02 08:00:00,0.88371,0.88397,0.8837,0.88376,799,2,0
2025-04-02 09:00:00,0.88376,0.88459,0.8836,0.88422,1535,2,0
2025-04-02 10:00:00,0.88422,0.88478,0.88402,0.88457,2097,2,0
2025-04-02 11:00:00,0.88457,0.88474,0.88405,0.88439,2107,1,0
2025-04-02 12:00:00,0.88439,0.88486,0.88379,0.88396,1832,1,0
2025-04-02 13:00:00,0.88396,0.88466,0.88364,0.88409,2039,2,0
2025-04-02 14:00:00,0.88409,0.88421,0.88303,0.88328,1673,2,0
2025-04-02 15:00:00,0.88328,0.88393,0.88282,0.88287,2294,2,0
2025-04-02 16:00:00,0.88287,0.88319,0.8821,0.8828,2708,2,0
2025-04-02 17:00:00,0.8828,0.88349,0.88189,0.88229,3865,2,0
2025-04-02 18:00:00,0.88229,0.88266,0.88152,0.88187,2858,1,0
2025-04-02 19:00:00,0.88187,0.88383,0.88182,0.8835,2151,2,0
2025-04-02 20:00:00,0.8835,0.88366,0.88276,0.88289,1656,1,0
2025-04-02 21:00:00,0.88289,0.88305,0.88235,0.88241,1439,2,0
2025-04-02 22:00:00,0.88241,0.88292,0.88241,0.8827,1438,2,0
2025-04-02 23:00:00,0.88271,0.884,0.88122,0.88149,8724,2,0
2025-04-03 00:00:00,0.88152,0.88301,0.88147,0.88204,641,2,0
2025-04-03 01:00:00,0.88204,0.88206,0.87962,0.87988,3728,2,0
2025-04-03 02:00:00,0.87988,0.87988,0.87639,0.87692,5127,1,0
2025-04-03 03:00:00,0.87691,0.87904,0.87654,0.87816,6027,0,0
2025-04-03 04:00:00,0.87816,0.87863,0.87638,0.87698,4949,2,0
2025-04-03 05:00:00,0.87698,0.8774,0.87571,0.87637,2949,2,0
2025-04-03 06:00:00,0.87637,0.87638,0.87497,0.87571,2662,2,0
2025-04-03 07:00:00,0.87571,0.87613,0.8753,0.87604,2121,2,0
2025-04-03 08:00:00,0.87604,0.87607,0.87126,0.87214,4381,2,0
2025-04-03 09:00:00,0.87214,0.87267,0.86892,0.86896,6073,0,0
2025-04-03 10:00:00,0.86896,0.87107,0.86816,0.8684,6327,1,0
2025-04-03 11:00:00,0.86842,0.86916,0.8653,0.86613,4713,1,0
2025-04-03 12:00:00,0.86613,0.86646,0.86349,0.86352,5077,0,0
2025-04-03 13:00:00,0.86352,0.86381,0.85898,0.86329,7613,0,0
2025-04-03 14:00:00,0.86325,0.86373,0.85955,0.86033,5777,2,0
2025-04-03 15:00:00,0.86033,0.86084,0.85849,0.85928,7129,1,0
2025-04-03 16:00:00,0.85928,0.86037,0.85549,0.85711,8781,1,0
2025-04-03 17:00:00,0.85716,0.85778,0.8547,0.85586,8845,0,0
2025-04-03 18:00:00,0.85585,0.85994,0.85521,0.85901,7003,1,0
2025-04-03 19:00:00,0.85901,0.86087,0.85881,0.86001,4755,1,0
2025-04-03 20:00:00,0.86001,0.86187,0.85985,0.86116,2863,1,0
2025-04-03 21:00:00,0.86116,0.86164,0.86082,0.86104,3850,2,0
2025-04-03 22:00:00,0.86104,0.86108,0.85904,0.85942,2948,1,0
2025-04-03 23:00:00,0.85942,0.86008,0.85901,0.8592,1345,2,0
2025-04-04 00:00:00,0.85915,0.85915,0.85726,0.85742,724,6,0
2025-04-04 01:00:00,0.8575,0.85878,0.85742,0.85798,2170,2,0
2025-04-04 02:00:00,0.85798,0.85935,0.85797,0.85918,2516,2,0
2025-04-04 03:00:00,0.85918,0.85965,0.8572,0.85753,3520,2,0
2025-04-04 04:00:00,0.85753,0.85819,0.85594,0.85618,3541,2,0
2025-04-04 05:00:00,0.85618,0.85657,0.85573,0.85615,2875,1,0
2025-04-04 06:00:00,0.85615,0.85633,0.85294,0.85315,3184,2,0
2025-04-04 07:00:00,0.85315,0.85383,0.85278,0.85312,2939,2,0
2025-04-04 08:00:00,0.85312,0.85507,0.8524,0.85428,3022,2,0
2025-04-04 09:00:00,0.85428,0.85615,0.85397,0.85577,4103,2,0
2025-04-04 10:00:00,0.85578,0.85579,0.85339,0.85517,5847,2,0
2025-04-04 11:00:00,0.85519,0.85703,0.85334,0.85559,6192,2,0
2025-04-04 12:00:00,0.85557,0.85586,0.85436,0.85496,4800,2,0
2025-04-04 13:00:00,0.85496,0.8563,0.85001,0.85024,10336,0,0
2025-04-04 14:00:00,0.85021,0.85094,0.84765,0.85069,10683,1,0
2025-04-04 15:00:00,0.85069,0.85297,0.84888,0.85281,11980,0,0
2025-04-04 16:00:00,0.85279,0.85353,0.85031,0.85269,10509,0,0
2025-04-04 17:00:00,0.85269,0.85637,0.85212,0.85616,9904,1,0
2025-04-04 18:00:00,0.85614,0.85769,0.85455,0.85469,10668,2,0
2025-04-04 19:00:00,0.85469,0.8591,0.85431,0.85854,7604,0,0
2025-04-04 20:00:00,0.85854,0.86082,0.85808,0.86053,7186,2,0
2025-04-04 21:00:00,0.86053,0.86158,0.85937,0.86049,6022,2,0
2025-04-04 22:00:00,0.86049,0.86254,0.86049,0.86181,6230,2,0
2025-04-04 23:00:00,0.86182,0.86229,0.85948,0.85993,2351,2,0
2025-04-07 00:00:00,0.85128,0.85546,0.85072,0.85419,459,42,0
2025-04-07 01:00:00,0.85419,0.85591,0.85119,0.85187,7141,2,0
2025-04-07 02:00:00,0.85187,0.85234,0.84958,0.85166,6171,2,0
2025-04-07 03:00:00,0.85166,0.85406,0.85136,0.85388,8960,2,0
2025-04-07 04:00:00,0.85388,0.85555,0.85357,0.85525,6398,2,0
2025-04-07 05:00:00,0.85525,0.85838,0.85504,0.85766,3713,2,0
2025-04-07 06:00:00,0.85765,0.85783,0.85541,0.85585,3213,3,0
2025-04-07 07:00:00,0.85585,0.85633,0.8525,0.85282,3402,2,0
2025-04-07 08:00:00,0.85281,0.8543,0.85052,0.8509,5926,2,0
2025-04-07 09:00:00,0.8509,0.85281,0.84815,0.84908,8451,1,0
2025-04-07 10:00:00,0.84907,0.84915,0.8451,0.8481,9172,2,0
2025-04-07 11:00:00,0.8481,0.85294,0.84726,0.85116,7693,2,0
2025-04-07 12:00:00,0.85116,0.85348,0.85097,0.85248,7727,2,0
2025-04-07 13:00:00,0.85246,0.85439,0.85214,0.85379,7094,0,0
2025-04-07 14:00:00,0.85378,0.85555,0.85359,0.85538,7896,0,0
2025-04-07 15:00:00,0.85539,0.85868,0.8547,0.85634,9335,1,0
2025-04-07 16:00:00,0.85634,0.85846,0.85386,0.85804,9384,1,0
2025-04-07 17:00:00,0.8581,0.86739,0.85724,0.86086,14297,1,0
2025-04-07 18:00:00,0.86088,0.86231,0.85752,0.85988,10687,0,0
2025-04-07 19:00:00,0.85988,0.86069,0.85847,0.85847,6798,0,0
2025-04-07 20:00:00,0.85839,0.85956,0.85588,0.85704,6376,1,0
2025-04-07 21:00:00,0.85704,0.85824,0.8555,0.8568,5231,1,0
2025-04-07 22:00:00,0.8568,0.85812,0.8561,0.85794,5824,2,0
2025-04-07 23:00:00,0.85794,0.86042,0.85794,0.86042,3412,2,0
2025-04-08 00:00:00,0.85793,0.86027,0.8572,0.85809,855,34,0
2025-04-08 01:00:00,0.8581,0.86045,0.85808,0.85947,1676,2,0
2025-04-08 02:00:00,0.85947,0.8602,0.85922,0.85974,2625,2,0
2025-04-08 03:00:00,0.85975,0.86009,0.85733,0.85752,6203,1,0
2025-04-08 04:00:00,0.85751,0.85777,0.85636,0.85715,5506,2,0
2025-04-08 05:00:00,0.85715,0.85735,0.8562,0.85657,2706,2,0
2025-04-08 06:00:00,0.85657,0.85723,0.8563,0.85682,2302,2,0
2025-04-08 07:00:00,0.85682,0.85699,0.85586,0.85681,2223,2,0
2025-04-08 08:00:00,0.85681,0.85813,0.85659,0.85772,2079,2,0
2025-04-08 09:00:00,0.85772,0.85772,0.85437,0.85535,4597,2,0
2025-04-08 10:00:00,0.85534,0.86015,0.85438,0.85999,6567,2,0
2025-04-08 11:00:00,0.86003,0.86013,0.85835,0.85921,5604,2,0
2025-04-08 12:00:00,0.85921,0.85969,0.85732,0.85733,4466,0,0
2025-04-08 13:00:00,0.85734,0.85792,0.85468,0.85567,3571,1,0
2025-04-08 14:00:00,0.85568,0.85597,0.85438,0.85449,5874,0,0
2025-04-08 15:00:00,0.85449,0.85465,0.85207,0.85288,5933,2,0
2025-04-08 16:00:00,0.85288,0.85531,0.85247,0.85528,7720,2,0
2025-04-08 17:00:00,0.85524,0.85854,0.85524,0.85853,8643,2,0
2025-04-08 18:00:00,0.85853,0.85858,0.85582,0.85613,6273,2,0
2025-04-08 19:00:00,0.85613,0.85736,0.85265,0.85267,6811,0,0
2025-04-08 20:00:00,0.85268,0.85322,0.84949,0.85024,7472,0,0
2025-04-08 21:00:00,0.85024,0.85098,0.84789,0.848,7251,1,0
2025-04-08 22:00:00,0.848,0.84831,0.84554,0.84799,6288,2,0
2025-04-08 23:00:00,0.84799,0.8493,0.84724,0.84735,2734,2,0
2025-04-09 00:00:00,0.84706,0.84768,0.84577,0.84643,2140,54,0
2025-04-09 01:00:00,0.84638,0.84737,0.84551,0.84643,4138,3,0
2025-04-09 02:00:00,0.84643,0.84646,0.84486,0.84601,3447,2,0
2025-04-09 03:00:00,0.84601,0.84629,0.8429,0.8434,4426,1,0
2025-04-09 04:00:00,0.84339,0.84476,0.84213,0.84435,6800,2,0
2025-04-09 05:00:00,0.84434,0.84614,0.84377,0.8446,3768,2,0
2025-04-09 06:00:00,0.8446,0.84471,0.84234,0.84383,3606,2,0
2025-04-09 07:00:00,0.84383,0.84401,0.83812,0.8404,6819,2,0
2025-04-09 08:00:00,0.8404,0.8429,0.84,0.84127,6498,2,0
2025-04-09 09:00:00,0.84127,0.8443,0.84092,0.84313,8133,0,0
2025-04-09 10:00:00,0.84315,0.84597,0.84149,0.8456,8515,2,0
2025-04-09 11:00:00,0.84552,0.84665,0.84241,0.84282,6900,0,0
2025-04-09 12:00:00,0.84283,0.8434,0.84102,0.84211,5666,2,0
2025-04-09 13:00:00,0.84211,0.8423,0.83994,0.84101,5169,1,0
2025-04-09 14:00:00,0.84109,0.8411,0.83844,0.84054,8956,0,0
2025-04-09 15:00:00,0.84052,0.84052,0.83591,0.8367,7064,0,0
2025-04-09 16:00:00,0.8367,0.84083,0.83669,0.83899,9460,0,0
2025-04-09 17:00:00,0.83899,0.84053,0.8378,0.84046,9452,1,0
2025-04-09 18:00:00,0.84045,0.84237,0.84024,0.8414,6170,2,0
2025-04-09 19:00:00,0.8414,0.8427,0.84118,0.84176,3994,2,0
2025-04-09 20:00:00,0.84176,0.8554,0.84015,0.85445,11221,2,0
2025-04-09 21:00:00,0.85445,0.8583,0.85299,0.85484,9400,2,0
2025-04-09 22:00:00,0.85486,0.85816,0.8533,0.85702,6794,2,0
2025-04-09 23:00:00,0.85702,0.85771,0.85508,0.85766,4219,2,0
2025-04-10 00:00:00,0.85674,0.85773,0.85485,0.85604,1909,2,0
2025-04-10 01:00:00,0.85604,0.85692,0.85431,0.85486,4111,2,0
2025-04-10 02:00:00,0.85486,0.85643,0.85483,0.85552,3239,2,0
2025-04-10 03:00:00,0.85552,0.85578,0.85171,0.85224,6824,2,0
2025-04-10 04:00:00,0.85224,0.85341,0.8521,0.85276,3983,2,0
2025-04-10 05:00:00,0.85276,0.85352,0.85228,0.85257,4304,2,0
2025-04-10 06:00:00,0.85257,0.85277,0.85147,0.85201,3597,2,0
2025-04-10 07:00:00,0.85205,0.85282,0.85161,0.85244,3073,2,0
2025-04-10 08:00:00,0.85244,0.85365,0.85218,0.85318,2632,2,0
2025-04-10 09:00:00,0.85318,0.85746,0.85309,0.85659,4625,2,0
2025-04-10 10:00:00,0.8566,0.85733,0.84949,0.8499,7124,2,0
2025-04-10 11:00:00,0.8499,0.85036,0.84564,0.84613,6096,2,0
2025-04-10 12:00:00,0.84613,0.84661,0.8432,0.84325,4336,2,0
2025-04-10 13:00:00,0.84321,0.84323,0.8393,0.84144,4953,0,0
2025-04-10 14:00:00,0.84144,0.84286,0.83896,0.83981,4775,0,0
2025-04-10 15:00:00,0.83981,0.83993,0.83481,0.83939,7600,2,0
2025-04-10 16:00:00,0.83939,0.83999,0.83664,0.83703,7971,0,0
2025-04-10 17:00:00,0.83703,0.83812,0.83313,0.83349,8790,0,0
2025-04-10 18:00:00,0.83348,0.83375,0.82492,0.82827,9360,1,0
2025-04-10 19:00:00,0.82826,0.82938,0.82546,0.82653,9409,2,0
2025-04-10 20:00:00,0.82652,0.82876,0.8252,0.82563,7364,2,0
2025-04-10 21:00:00,0.82563,0.82676,0.82311,0.82419,7198,2,0
2025-04-10 22:00:00,0.82419,0.82811,0.82415,0.8245,7404,2,0
2025-04-10 23:00:00,0.8246,0.82564,0.82366,0.82367,2856,2,0
2025-04-11 00:00:00,0.82312,0.82429,0.82281,0.82349,847,46,0
2025-04-11 01:00:00,0.82347,0.82403,0.82245,0.82267,4837,2,0
2025-04-11 02:00:00,0.82267,0.82358,0.82042,0.82081,5409,2,0
2025-04-11 03:00:00,0.82081,0.8209,0.81406,0.81837,9586,2,0
2025-04-11 04:00:00,0.81836,0.82139,0.81828,0.81982,9005,2,0
2025-04-11 05:00:00,0.81982,0.82145,0.81855,0.82042,6717,2,0
2025-04-11 06:00:00,0.82042,0.8205,0.81715,0.81719,5870,2,0
2025-04-11 07:00:00,0.81719,0.81997,0.81714,0.81788,4627,2,0
2025-04-11 08:00:00,0.81788,0.82256,0.81788,0.82188,5419,2,0
2025-04-11 09:00:00,0.82186,0.82575,0.8214,0.8222,7802,2,0
2025-04-11 10:00:00,0.8222,0.82234,0.81565,0.81602,7969,0,0
2025-04-11 11:00:00,0.81602,0.81772,0.81109,0.81311,10185,1,0
2025-04-11 12:00:00,0.81311,0.81831,0.81311,0.81818,7672,2,0
2025-04-11 13:00:00,0.8182,0.82127,0.81636,0.82015,7389,0,0
2025-04-11 14:00:00,0.82015,0.8204,0.81405,0.8157,6164,2,0
2025-04-11 15:00:00,0.81571,0.81626,0.81084,0.81148,8192,0,0
2025-04-11 16:00:00,0.81148,0.8173,0.8099,0.81433,10669,0,0
2025-04-11 17:00:00,0.81433,0.81517,0.81136,0.81473,11667,0,0
2025-04-11 18:00:00,0.81476,0.81688,0.81319,0.81534,7918,0,0
2025-04-11 19:00:00,0.81535,0.8187,0.8146,0.81715,5387,2,0
2025-04-11 20:00:00,0.81714,0.81934,0.81515,0.81894,5447,2,0
2025-04-11 21:00:00,0.81894,0.81906,0.81633,0.81698,5242,2,0
2025-04-11 22:00:00,0.817,0.81761,0.81552,0.81563,3156,2,0
2025-04-11 23:00:00,0.81564,0.81605,0.81458,0.81492,2412,0,0
2025-04-14 00:00:00,0.81961,0.81961,0.81702,0.81702,318,60,0
2025-04-14 01:00:00,0.81702,0.81919,0.81702,0.81779,4591,2,0
2025-04-14 02:00:00,0.81779,0.81891,0.817,0.81812,6833,2,0
2025-04-14 03:00:00,0.81811,0.81818,0.81629,0.81646,5352,2,0
2025-04-14 04:00:00,0.81646,0.81659,0.81346,0.81584,6208,2,0
2025-04-14 05:00:00,0.81584,0.81767,0.81435,0.81743,4348,2,0
2025-04-14 06:00:00,0.81743,0.81858,0.8163,0.81719,2923,2,0
2025-04-14 07:00:00,0.81719,0.8177,0.81576,0.81738,3355,2,0
2025-04-14 08:00:00,0.81738,0.81905,0.81592,0.81659,3638,2,0
2025-04-14 09:00:00,0.81659,0.81712,0.81284,0.81365,6108,1,0
2025-04-14 10:00:00,0.81365,0.81877,0.81207,0.81799,6407,0,0
2025-04-14 11:00:00,0.81799,0.81883,0.81571,0.81698,5128,2,0
2025-04-14 12:00:00,0.81698,0.81857,0.81534,0.81824,4556,2,0
2025-04-14 13:00:00,0.81824,0.81929,0.8174,0.81893,2783,2,0
2025-04-14 14:00:00,0.81892,0.82071,0.81783,0.81955,3313,0,0
2025-04-14 15:00:00,0.81955,0.82425,0.81894,0.82409,5228,1,0
2025-04-14 16:00:00,0.82409,0.82683,0.82301,0.82426,8244,0,0
2025-04-14 17:00:00,0.82426,0.82583,0.81701,0.81713,7774,0,0
2025-04-14 18:00:00,0.81712,0.81778,0.81187,0.81401,6385,0,0
2025-04-14 19:00:00,0.81401,0.81626,0.81334,0.81573,5224,0,0
2025-04-14 20:00:00,0.81572,0.81651,0.81433,0.81433,3692,2,0
2025-04-14 21:00:00,0.81433,0.81475,0.81348,0.81384,2884,1,0
2025-04-14 22:00:00,0.81384,0.81417,0.81213,0.81355,2790,0,0
2025-04-14 23:00:00,0.81355,0.81532,0.81352,0.81482,1878,2,0
2025-04-15 00:00:00,0.8141,0.81502,0.81339,0.81382,477,26,0
2025-04-15 01:00:00,0.81353,0.81495,0.81353,0.81459,2411,3,0
2025-04-15 02:00:00,0.81459,0.81648,0.81449,0.8163,1772,2,0
2025-04-15 03:00:00,0.8163,0.81812,0.8162,0.8178,2219,2,0
2025-04-15 04:00:00,0.8178,0.81804,0.81729,0.81762,1942,2,0
2025-04-15 05:00:00,0.81761,0.81763,0.81632,0.81635,1883,2,0
2025-04-15 06:00:00,0.81636,0.81697,0.81609,0.81696,1695,2,0
2025-04-15 07:00:00,0.81696,0.81699,0.81498,0.81596,1868,2,0
2025-04-15 08:00:00,0.81596,0.81698,0.8158,0.81685,1624,1,0
2025-04-15 09:00:00,0.81685,0.81701,0.81559,0.8169,3104,1,0
2025-04-15 10:00:00,0.8169,0.81884,0.81545,0.81574,3738,0,0
2025-04-15 11:00:00,0.81574,0.81589,0.81318,0.81469,4097,2,0
2025-04-15 12:00:00,0.81471,0.81604,0.81366,0.81589,2901,2,0
2025-04-15 13:00:00,0.81589,0.81617,0.81422,0.81477,2562,2,0
2025-04-15 14:00:00,0.81477,0.81703,0.8144,0.81538,3931,2,0
2025-04-15 15:00:00,0.81537,0.81798,0.81494,0.81785,5004,2,0
2025-04-15 16:00:00,0.81785,0.81871,0.81705,0.81817,4584,0,0
2025-04-15 17:00:00,0.81816,0.82009,0.81668,0.81754,6908,0,0
2025-04-15 18:00:00,0.81754,0.82117,0.8173,0.82091,4736,2,0
2025-04-15 19:00:00,0.82091,0.82208,0.82028,0.82096,3173,2,0
2025-04-15 20:00:00,0.82096,0.82226,0.82084,0.82205,2888,2,0
2025-04-15 21:00:00,0.82204,0.82242,0.8215,0.82221,2064,2,0
2025-04-15 22:00:00,0.82221,0.82304,0.82204,0.82292,1300,2,0
2025-04-15 23:00:00,0.82292,0.82393,0.82281,0.82337,1185,2,0
2025-04-16 00:00:00,0.82215,0.82321,0.81979,0.82173,3111,43,0
2025-04-16 01:00:00,0.82198,0.82256,0.82094,0.8211,1766,2,0
2025-04-16 02:00:00,0.8211,0.82173,0.82012,0.82058,2362,0,0
2025-04-16 03:00:00,0.82058,0.82074,0.81781,0.81836,4113,0,0
2025-04-16 04:00:00,0.81836,0.81847,0.81737,0.81829,2705,2,0
2025-04-16 05:00:00,0.81829,0.81872,0.81738,0.818,2457,2,0
2025-04-16 06:00:00,0.818,0.81826,0.8154,0.81549,3194,1,0
2025-04-16 07:00:00,0.81549,0.81737,0.81514,0.81647,2499,2,0
2025-04-16 08:00:00,0.81647,0.81664,0.81294,0.81309,4135,2,0
2025-04-16 09:00:00,0.81309,0.81572,0.81309,0.81557,4604,2,0
2025-04-16 10:00:00,0.81557,0.81561,0.81284,0.81365,4483,0,0
2025-04-16 11:00:00,0.81365,0.82002,0.81336,0.81717,6484,0,0
2025-04-16 12:00:00,0.81717,0.81784,0.81588,0.8173,4392,0,0
2025-04-16 13:00:00,0.8173,0.81829,0.81601,0.81791,3497,2,0
2025-04-16 14:00:00,0.81791,0.81817,0.81558,0.81567,3792,2,0
2025-04-16 15:00:00,0.81567,0.81643,0.81465,0.81561,5435,1,0
2025-04-16 16:00:00,0.81563,0.81563,0.8135,0.81395,5888,1,0
2025-04-16 17:00:00,0.81391,0.81589,0.81305,0.81535,5410,1,0
2025-04-16 18:00:00,0.81535,0.81709,0.8141,0.81421,4264,2,0
2025-04-16 19:00:00,0.81421,0.816,0.81403,0.81559,2623,2,0
2025-04-16 20:00:00,0.81559,0.8167,0.81411,0.81533,4735,2,0
2025-04-16 21:00:00,0.81524,0.81571,0.81396,0.81413,4361,2,0
2025-04-16 22:00:00,0.81413,0.81434,0.81207,0.81364,3709,2,0
2025-04-16 23:00:00,0.81364,0.81387,0.81314,0.81329,1741,2,0
2025-04-17 00:00:00,0.81282,0.81331,0.81143,0.81281,1760,25,0
2025-04-17 01:00:00,0.81276,0.81386,0.81258,0.81368,1924,2,0
2025-04-17 02:00:00,0.81367,0.81398,0.81285,0.81387,2355,2,0
2025-04-17 03:00:00,0.81387,0.81622,0.81364,0.81613,2414,2,0
2025-04-17 04:00:00,0.81613,0.8183,0.816,0.81792,4121,2,0
2025-04-17 05:00:00,0.81792,0.81797,0.81597,0.81647,2657,2,0
2025-04-17 06:00:00,0.81647,0.81706,0.8161,0.81706,1807,2,0
2025-04-17 07:00:00,0.81706,0.8174,0.81635,0.81725,1542,2,0
2025-04-17 08:00:00,0.81725,0.81868,0.8162,0.81828,2190,2,0
2025-04-17 09:00:00,0.81828,0.81869,0.81719,0.81833,3254,1,0
2025-04-17 10:00:00,0.81833,0.81993,0.81729,0.8178,3805,1,0
2025-04-17 11:00:00,0.8178,0.81874,0.81618,0.81667,4131,1,0
2025-04-17 12:00:00,0.81667,0.81744,0.81659,0.81721,2967,1,0
2025-04-17 13:00:00,0.81721,0.8178,0.81601,0.81738,3898,2,0
2025-04-17 14:00:00,0.81738,0.81767,0.81649,0.8171,3059,2,0
2025-04-17 15:00:00,0.81709,0.81936,0.81693,0.81787,5616,1,0
2025-04-17 16:00:00,0.81786,0.81838,0.81671,0.81751,5992,1,0
2025-04-17 17:00:00,0.81751,0.82003,0.81595,0.81988,5444,0,0
2025-04-17 18:00:00,0.81988,0.82115,0.81893,0.82036,4424,2,0
2025-04-17 19:00:00,0.82036,0.82313,0.81981,0.82107,4154,2,0
2025-04-17 20:00:00,0.82107,0.82184,0.82053,0.82125,2828,2,0
2025-04-17 21:00:00,0.82125,0.82175,0.81838,0.81875,2760,2,0
2025-04-17 22:00:00,0.81875,0.81926,0.81826,0.81917,2159,2,0
2025-04-17 23:00:00,0.81917,0.81953,0.81839,0.81949,1627,2,0
2025-04-18 00:00:00,0.81785,0.81847,0.81747,0.81764,727,147,0
2025-04-18 01:00:00,0.81764,0.81841,0.81762,0.81811,2750,83,0
2025-04-18 02:00:00,0.81811,0.81852,0.81799,0.81815,733,102,0
2025-04-18 03:00:00,0.81815,0.81903,0.81728,0.81795,7100,2,0
2025-04-18 04:00:00,0.81817,0.81892,0.81791,0.81829,20442,7,0
2025-04-18 05:00:00,0.81829,0.81839,0.81785,0.818,14615,2,0
2025-04-18 06:00:00,0.818,0.81808,0.81747,0.81802,14950,2,0
2025-04-18 07:00:00,0.81803,0.81852,0.81776,0.81846,13469,7,0
2025-04-18 08:00:00,0.81847,0.81876,0.81815,0.81872,16440,2,0
2025-04-18 09:00:00,0.81872,0.81963,0.8182,0.81935,15116,2,0
2025-04-18 10:00:00,0.81935,0.81935,0.81768,0.81813,11303,2,0
2025-04-18 11:00:00,0.81811,0.81909,0.81784,0.81901,18117,2,0
2025-04-18 12:00:00,0.81901,0.81925,0.81838,0.81873,16990,2,0
2025-04-18 13:00:00,0.81869,0.81892,0.81816,0.81867,16401,3,0
2025-04-18 14:00:00,0.81866,0.81902,0.81768,0.81791,14296,10,0
2025-04-18 15:00:00,0.8179,0.81807,0.81757,0.8179,13032,7,0
2025-04-18 16:00:00,0.8179,0.81841,0.81686,0.81785,9123,2,0
2025-04-18 17:00:00,0.81785,0.81857,0.81686,0.81721,12947,2,0
