time,Open,High,Low,Close,Volume,spread,real_volume
2025-08-04 22:00:00,0.64601,0.64657,0.64595,0.64646,1783,0,0
2025-08-04 23:00:00,0.64646,0.64702,0.64634,0.64666,1092,0,0
2025-08-05 00:00:00,0.64657,0.64662,0.64563,0.6465,695,32,0
2025-08-05 01:00:00,0.6465,0.64721,0.6464,0.64709,1001,0,0
2025-08-05 02:00:00,0.64709,0.64756,0.64693,0.64741,2445,0,0
2025-08-05 03:00:00,0.64741,0.64795,0.64681,0.64722,2748,0,0
2025-08-05 04:00:00,0.64723,0.64738,0.64635,0.64651,2807,0,0
2025-08-05 05:00:00,0.64651,0.64651,0.64577,0.64609,2397,0,0
2025-08-05 06:00:00,0.64609,0.64622,0.64542,0.64551,1815,0,0
2025-08-05 07:00:00,0.64551,0.6466,0.64535,0.64643,1737,0,0
2025-08-05 08:00:00,0.64643,0.64645,0.64574,0.64596,2223,0,0
2025-08-05 09:00:00,0.64596,0.64715,0.64576,0.64607,2783,0,0
2025-08-05 10:00:00,0.64606,0.64717,0.64543,0.64595,3445,0,0
2025-08-05 11:00:00,0.64595,0.64601,0.64496,0.64529,3838,0,0
2025-08-05 12:00:00,0.64529,0.64612,0.64516,0.64581,2485,0,0
2025-08-05 13:00:00,0.6458,0.64617,0.64553,0.64576,2345,0,0
2025-08-05 14:00:00,0.64576,0.64605,0.64529,0.64595,2618,0,0
2025-08-05 15:00:00,0.64595,0.64682,0.64579,0.64654,4312,0,0
2025-08-05 16:00:00,0.64654,0.64742,0.6461,0.6465,3933,0,0
2025-08-05 17:00:00,0.6465,0.64744,0.64549,0.64617,7600,0,0
2025-08-05 18:00:00,0.64617,0.64703,0.6461,0.64703,4225,0,0
2025-08-05 19:00:00,0.64702,0.64783,0.64684,0.64752,2815,0,0
2025-08-05 20:00:00,0.64752,0.64786,0.64739,0.6475,2275,0,0
2025-08-05 21:00:00,0.6475,0.64754,0.64665,0.64684,2651,0,0
2025-08-05 22:00:00,0.64684,0.64707,0.64654,0.64686,2039,0,0
2025-08-05 23:00:00,0.64686,0.64734,0.64682,0.64723,1070,0,0
2025-08-06 00:00:00,0.64715,0.64719,0.64623,0.64672,245,17,0
2025-08-06 01:00:00,0.64672,0.64718,0.64672,0.64704,1067,0,0
2025-08-06 02:00:00,0.64703,0.64755,0.64692,0.64716,1121,0,0
2025-08-06 03:00:00,0.64716,0.64821,0.64709,0.64768,2503,0,0
2025-08-06 04:00:00,0.64768,0.64795,0.64717,0.64785,2370,0,0
2025-08-06 05:00:00,0.64785,0.64849,0.64766,0.64829,2216,0,0
2025-08-06 06:00:00,0.64829,0.6491,0.64829,0.64887,1831,0,0
2025-08-06 07:00:00,0.64887,0.64949,0.64883,0.64933,1643,0,0
2025-08-06 08:00:00,0.64933,0.6494,0.64842,0.64864,1882,0,0
2025-08-06 09:00:00,0.64863,0.64932,0.6486,0.64901,2432,0,0
2025-08-06 10:00:00,0.64901,0.64958,0.6487,0.64948,2923,0,0
2025-08-06 11:00:00,0.64949,0.64949,0.64872,0.64911,2610,0,0
2025-08-06 12:00:00,0.64911,0.6495,0.64906,0.64926,2060,0,0
2025-08-06 13:00:00,0.64924,0.65066,0.6491,0.65045,2460,0,0
2025-08-06 14:00:00,0.65045,0.65079,0.64999,0.65046,2149,0,0
2025-08-06 15:00:00,0.65046,0.65058,0.64957,0.65037,2778,0,0
2025-08-06 16:00:00,0.65037,0.6508,0.64992,0.6501,3731,0,0
2025-08-06 17:00:00,0.65011,0.65018,0.64887,0.64936,3869,0,0
2025-08-06 18:00:00,0.64936,0.65044,0.64888,0.65029,4306,0,0
2025-08-06 19:00:00,0.65029,0.65046,0.64964,0.64985,3318,0,0
2025-08-06 20:00:00,0.64985,0.65069,0.6497,0.65038,2875,0,0
2025-08-06 21:00:00,0.6504,0.6509,0.65029,0.65044,2102,0,0
2025-08-06 22:00:00,0.65044,0.65062,0.65018,0.65037,1814,0,0
2025-08-06 23:00:00,0.65037,0.65049,0.64993,0.65029,1290,0,0
2025-08-07 00:00:00,0.65021,0.65021,0.6488,0.64982,171,16,0
2025-08-07 01:00:00,0.64982,0.65058,0.64982,0.65042,988,0,0
2025-08-07 02:00:00,0.65042,0.65062,0.64988,0.64997,1139,0,0
2025-08-07 03:00:00,0.64996,0.6502,0.64964,0.64967,2602,0,0
2025-08-07 04:00:00,0.64967,0.65143,0.64959,0.65103,3103,0,0
2025-08-07 05:00:00,0.65103,0.65138,0.65045,0.65058,2550,0,0
2025-08-07 06:00:00,0.65058,0.65118,0.6503,0.65113,2048,0,0
2025-08-07 07:00:00,0.65113,0.65176,0.65105,0.65168,1970,0,0
2025-08-07 08:00:00,0.65168,0.65177,0.65112,0.65173,2027,0,0
2025-08-07 09:00:00,0.65173,0.65272,0.65164,0.65235,2527,0,0
2025-08-07 10:00:00,0.65234,0.65377,0.65217,0.65371,3000,0,0
2025-08-07 11:00:00,0.65371,0.65413,0.6527,0.6531,3494,0,0
2025-08-07 12:00:00,0.65311,0.65321,0.6524,0.65244,2856,0,0
2025-08-07 13:00:00,0.65244,0.65281,0.65222,0.65275,2582,0,0
2025-08-07 14:00:00,0.65275,0.65326,0.65172,0.65215,3547,0,0
2025-08-07 15:00:00,0.65215,0.65287,0.65202,0.65252,3719,0,0
2025-08-07 16:00:00,0.65252,0.65302,0.65159,0.65171,5106,0,0
2025-08-07 17:00:00,0.65171,0.65181,0.64948,0.64957,5970,0,0
2025-08-07 18:00:00,0.64957,0.65019,0.64895,0.65001,3468,0,0
2025-08-07 19:00:00,0.65,0.65045,0.64973,0.65009,2819,0,0
2025-08-07 20:00:00,0.65009,0.65042,0.64976,0.65018,3440,0,0
2025-08-07 21:00:00,0.65018,0.65039,0.64948,0.64979,2619,0,0
2025-08-07 22:00:00,0.64979,0.6516,0.6496,0.65159,3727,0,0
2025-08-07 23:00:00,0.65159,0.65257,0.65158,0.65225,1554,0,0
2025-08-08 00:00:00,0.65225,0.65225,0.65084,0.65154,471,22,0
2025-08-08 01:00:00,0.65154,0.65265,0.65146,0.65243,1188,0,0
2025-08-08 02:00:00,0.65243,0.6528,0.65237,0.6525,1086,0,0
2025-08-08 03:00:00,0.6525,0.65265,0.65182,0.65215,2630,0,0
2025-08-08 04:00:00,0.65215,0.65237,0.65114,0.65163,2531,0,0
2025-08-08 05:00:00,0.65163,0.65246,0.65161,0.65225,1958,0,0
2025-08-08 06:00:00,0.65225,0.65228,0.65178,0.65211,1754,0,0
2025-08-08 07:00:00,0.65211,0.65243,0.65202,0.65219,1512,0,0
2025-08-08 08:00:00,0.65219,0.65235,0.65162,0.65176,1937,0,0
2025-08-08 09:00:00,0.65176,0.65262,0.65172,0.65244,2024,0,0
2025-08-08 10:00:00,0.65244,0.65338,0.65242,0.65297,3049,0,0
2025-08-08 11:00:00,0.65296,0.6535,0.65169,0.65196,2807,0,0
2025-08-08 12:00:00,0.65196,0.65247,0.65174,0.65234,2438,0,0
2025-08-08 13:00:00,0.65234,0.65269,0.65209,0.6525,2172,0,0
2025-08-08 14:00:00,0.6525,0.65267,0.65214,0.65223,2097,0,0
2025-08-08 15:00:00,0.65223,0.6524,0.65143,0.65169,3274,0,0
2025-08-08 16:00:00,0.65169,0.65291,0.65166,0.65253,3540,0,0
2025-08-08 17:00:00,0.65253,0.65293,0.65214,0.65244,3871,0,0
2025-08-08 18:00:00,0.65244,0.65309,0.65234,0.65266,2925,0,0
2025-08-08 19:00:00,0.65266,0.65294,0.65233,0.6525,2058,0,0
2025-08-08 20:00:00,0.6525,0.65325,0.65229,0.65269,1649,0,0
2025-08-08 21:00:00,0.65271,0.6531,0.65248,0.65289,2261,0,0
2025-08-08 22:00:00,0.65289,0.65289,0.65199,0.65226,1907,0,0
2025-08-08 23:00:00,0.65226,0.65233,0.65183,0.65204,855,0,0
2025-08-11 00:00:00,0.65145,0.65218,0.6514,0.65159,195,75,0
2025-08-11 01:00:00,0.65159,0.65233,0.65142,0.65214,935,0,0
2025-08-11 02:00:00,0.65214,0.65218,0.65163,0.65165,1002,0,0
2025-08-11 03:00:00,0.65165,0.65201,0.65138,0.65164,2399,0,0
2025-08-11 04:00:00,0.65164,0.65233,0.65137,0.65215,2448,0,0
2025-08-11 05:00:00,0.65215,0.6525,0.65204,0.65234,2022,0,0
2025-08-11 06:00:00,0.65234,0.65272,0.65188,0.65261,2013,0,0
2025-08-11 07:00:00,0.65261,0.65286,0.65228,0.65243,1256,0,0
2025-08-11 08:00:00,0.65243,0.65255,0.65214,0.65252,1557,0,0
2025-08-11 09:00:00,0.65252,0.65286,0.6523,0.6524,2200,0,0
2025-08-11 10:00:00,0.6524,0.6524,0.65137,0.65153,3079,0,0
2025-08-11 11:00:00,0.65152,0.65233,0.65145,0.65212,2868,0,0
2025-08-11 12:00:00,0.65211,0.65221,0.65155,0.65187,2361,0,0
2025-08-11 13:00:00,0.65187,0.6523,0.65178,0.65211,1819,0,0
2025-08-11 14:00:00,0.65211,0.65215,0.65075,0.65116,2618,0,0
2025-08-11 15:00:00,0.65116,0.65131,0.65015,0.65066,3046,0,0
2025-08-11 16:00:00,0.65066,0.65134,0.65038,0.65113,3392,0,0
2025-08-11 17:00:00,0.65112,0.65119,0.6501,0.65052,3654,0,0
2025-08-11 18:00:00,0.65052,0.65132,0.65023,0.65116,2914,0,0
2025-08-11 19:00:00,0.65116,0.65166,0.651,0.65122,2133,0,0
2025-08-11 20:00:00,0.65122,0.65144,0.6507,0.65138,2098,0,0
2025-08-11 21:00:00,0.65138,0.65162,0.6512,0.65152,2007,0,0
2025-08-11 22:00:00,0.65152,0.65153,0.65077,0.65111,1739,0,0
2025-08-11 23:00:00,0.65111,0.65146,0.65104,0.65128,903,0,0
2025-08-12 00:00:00,0.65121,0.65123,0.65048,0.65113,263,14,0
2025-08-12 01:00:00,0.65113,0.65145,0.65112,0.65133,788,0,0
2025-08-12 02:00:00,0.65133,0.65157,0.65131,0.65134,771,0,0
2025-08-12 03:00:00,0.65134,0.65217,0.65124,0.65177,2457,0,0
2025-08-12 04:00:00,0.65177,0.65199,0.65101,0.6516,2481,0,0
2025-08-12 05:00:00,0.6516,0.65229,0.65159,0.65227,1687,0,0
2025-08-12 06:00:00,0.65227,0.65257,0.65183,0.65184,1725,0,0
2025-08-12 07:00:00,0.65183,0.65193,0.64999,0.65151,2638,0,0
2025-08-12 08:00:00,0.65151,0.65169,0.64938,0.64974,3812,0,0
2025-08-12 09:00:00,0.64974,0.65043,0.64954,0.64979,3381,0,0
2025-08-12 10:00:00,0.6498,0.65049,0.64972,0.65021,3312,0,0
2025-08-12 11:00:00,0.65021,0.65029,0.64898,0.64929,2710,0,0
2025-08-12 12:00:00,0.6493,0.64956,0.64887,0.64904,2559,0,0
2025-08-12 13:00:00,0.64904,0.64954,0.64888,0.64889,2050,0,0
2025-08-12 14:00:00,0.64889,0.64891,0.64819,0.64862,2366,0,0
2025-08-12 15:00:00,0.64862,0.65123,0.64834,0.65055,7233,0,0
2025-08-12 16:00:00,0.65055,0.65143,0.64905,0.65035,8477,0,0
2025-08-12 17:00:00,0.65035,0.6517,0.6502,0.65162,6245,0,0
2025-08-12 18:00:00,0.6516,0.65405,0.65158,0.65313,4963,0,0
2025-08-12 19:00:00,0.65313,0.65354,0.6527,0.65312,3731,0,0
2025-08-12 20:00:00,0.6531,0.65318,0.65262,0.65309,2700,0,0
2025-08-12 21:00:00,0.65309,0.65345,0.65279,0.65299,1967,0,0
2025-08-12 22:00:00,0.65299,0.65318,0.65273,0.65294,1535,0,0
2025-08-12 23:00:00,0.65294,0.65312,0.65283,0.65289,816,0,0
2025-08-13 00:00:00,0.65287,0.65287,0.65157,0.65267,289,16,0
2025-08-13 01:00:00,0.65267,0.65306,0.65264,0.65285,1023,0,0
2025-08-13 02:00:00,0.65285,0.65315,0.65283,0.65298,926,0,0
2025-08-13 03:00:00,0.65298,0.65311,0.65241,0.65254,2097,0,0
2025-08-13 04:00:00,0.65254,0.65283,0.65165,0.65201,2436,0,0
2025-08-13 05:00:00,0.65201,0.65317,0.65188,0.6529,1924,0,0
2025-08-13 06:00:00,0.6529,0.65312,0.65269,0.65286,1774,0,0
2025-08-13 07:00:00,0.65286,0.65342,0.65275,0.65316,1500,0,0
2025-08-13 08:00:00,0.65316,0.65322,0.65274,0.65316,1562,0,0
2025-08-13 09:00:00,0.65316,0.65473,0.65286,0.65438,3062,0,0
2025-08-13 10:00:00,0.65438,0.65548,0.65434,0.65504,3552,0,0
2025-08-13 11:00:00,0.65504,0.65548,0.65482,0.65506,2954,0,0
2025-08-13 12:00:00,0.65506,0.65628,0.655,0.65621,2454,0,0
2025-08-13 13:00:00,0.65621,0.65627,0.65543,0.65551,2270,0,0
2025-08-13 14:00:00,0.65551,0.65563,0.65493,0.6555,2084,0,0
2025-08-13 15:00:00,0.6555,0.65565,0.6542,0.65451,2711,0,0
2025-08-13 16:00:00,0.65451,0.65503,0.6542,0.65491,3053,0,0
2025-08-13 17:00:00,0.65491,0.65581,0.65453,0.65528,3739,0,0
2025-08-13 18:00:00,0.65528,0.65528,0.6542,0.65443,3101,0,0
2025-08-13 19:00:00,0.65442,0.65486,0.65431,0.65435,2312,0,0
2025-08-13 20:00:00,0.65435,0.65448,0.65401,0.65404,2021,0,0
2025-08-13 21:00:00,0.65404,0.65416,0.65387,0.65409,1978,0,0
2025-08-13 22:00:00,0.65409,0.65446,0.65399,0.65435,1399,0,0
2025-08-13 23:00:00,0.65435,0.65465,0.65434,0.65454,759,0,0
2025-08-14 00:00:00,0.65449,0.65449,0.65375,0.65406,101,27,0
2025-08-14 01:00:00,0.65406,0.65468,0.65385,0.65465,877,0,0
2025-08-14 02:00:00,0.65465,0.65522,0.65461,0.65508,886,0,0
2025-08-14 03:00:00,0.65508,0.65552,0.65498,0.65531,2428,0,0
2025-08-14 04:00:00,0.65531,0.65687,0.65515,0.65652,3219,0,0
2025-08-14 05:00:00,0.65652,0.65658,0.65526,0.65577,2405,0,0
2025-08-14 06:00:00,0.65577,0.65578,0.65469,0.65478,1902,0,0
2025-08-14 07:00:00,0.65478,0.65533,0.6546,0.65508,1462,0,0
2025-08-14 08:00:00,0.65508,0.65533,0.65457,0.65489,1840,0,0
2025-08-14 09:00:00,0.65489,0.65519,0.65361,0.6537,3651,0,0
2025-08-14 10:00:00,0.6537,0.65432,0.65291,0.65328,3837,0,0
2025-08-14 11:00:00,0.65328,0.65384,0.65252,0.65256,2614,0,0
2025-08-14 12:00:00,0.65256,0.65334,0.65246,0.65279,2604,0,0
2025-08-14 13:00:00,0.65279,0.65326,0.65254,0.65274,2293,0,0
2025-08-14 14:00:00,0.65274,0.653,0.6522,0.65248,2147,0,0
2025-08-14 15:00:00,0.65249,0.65261,0.65025,0.65057,5791,0,0
2025-08-14 16:00:00,0.65057,0.65057,0.64913,0.64915,5418,0,0
2025-08-14 17:00:00,0.64915,0.65069,0.6489,0.65022,4693,0,0
2025-08-14 18:00:00,0.65022,0.65028,0.64852,0.64883,3778,0,0
2025-08-14 19:00:00,0.64883,0.64902,0.64826,0.64881,2785,0,0
2025-08-14 20:00:00,0.64881,0.64951,0.6488,0.64926,2161,0,0
2025-08-14 21:00:00,0.64926,0.64957,0.64897,0.64949,2018,0,0
2025-08-14 22:00:00,0.64949,0.64992,0.64943,0.64979,1433,0,0
2025-08-14 23:00:00,0.64979,0.64979,0.6495,0.64954,794,0,0
2025-08-15 00:00:00,0.64926,0.64983,0.64853,0.64967,421,27,0
2025-08-15 01:00:00,0.64967,0.65009,0.6494,0.64982,1276,0,0
2025-08-15 02:00:00,0.64982,0.64997,0.64962,0.64974,839,0,0
2025-08-15 03:00:00,0.64974,0.64993,0.64925,0.64979,2218,0,0
2025-08-15 04:00:00,0.64979,0.65023,0.64918,0.6497,2420,0,0
2025-08-15 05:00:00,0.6497,0.64983,0.64879,0.6497,2350,0,0
2025-08-15 06:00:00,0.6497,0.6505,0.6497,0.65024,2043,0,0
2025-08-15 07:00:00,0.65024,0.65041,0.64982,0.65009,1352,0,0
2025-08-15 08:00:00,0.65009,0.65041,0.64995,0.65039,1543,0,0
2025-08-15 09:00:00,0.65039,0.65092,0.64994,0.65075,2388,0,0
2025-08-15 10:00:00,0.65075,0.65138,0.65069,0.65135,2433,0,0
2025-08-15 11:00:00,0.65135,0.65148,0.65088,0.65095,2632,0,0
2025-08-15 12:00:00,0.65094,0.65113,0.65043,0.65066,2317,0,0
2025-08-15 13:00:00,0.65066,0.65137,0.65056,0.65126,2123,0,0
2025-08-15 14:00:00,0.65126,0.65164,0.65103,0.65134,2029,0,0
2025-08-15 15:00:00,0.65134,0.6519,0.65048,0.65158,4105,0,0
2025-08-15 16:00:00,0.65158,0.6522,0.65113,0.65199,4707,0,0
2025-08-15 17:00:00,0.65198,0.65226,0.65149,0.65206,4865,0,0
2025-08-15 18:00:00,0.65204,0.65228,0.65124,0.65134,3358,0,0
2025-08-15 19:00:00,0.65134,0.65147,0.65095,0.65116,1933,0,0
2025-08-15 20:00:00,0.65116,0.65116,0.65051,0.65076,1676,0,0
2025-08-15 21:00:00,0.65076,0.6508,0.65027,0.65055,1637,0,0
2025-08-15 22:00:00,0.65055,0.65093,0.65042,0.65079,1218,0,0
2025-08-15 23:00:00,0.65079,0.65105,0.65056,0.65064,808,0,0
2025-08-18 00:00:00,0.65045,0.65071,0.64985,0.65033,227,52,0
2025-08-18 01:00:00,0.65033,0.65129,0.65029,0.65122,1332,0,0
2025-08-18 02:00:00,0.65123,0.65127,0.65084,0.65122,1276,0,0
2025-08-18 03:00:00,0.65123,0.65176,0.65104,0.65132,2157,0,0
2025-08-18 04:00:00,0.65132,0.65212,0.65128,0.65205,2298,0,0
2025-08-18 05:00:00,0.65205,0.65208,0.65118,0.65145,1656,0,0
2025-08-18 06:00:00,0.65145,0.65205,0.65141,0.65202,1437,0,0
2025-08-18 07:00:00,0.65201,0.65222,0.65179,0.65207,1375,0,0
2025-08-18 08:00:00,0.65207,0.65243,0.65184,0.65185,1565,0,0
2025-08-18 09:00:00,0.65185,0.65207,0.65105,0.6512,2425,0,0
2025-08-18 10:00:00,0.65119,0.65175,0.65105,0.65119,3273,0,0
2025-08-18 11:00:00,0.65119,0.65186,0.6506,0.65156,2972,0,0
2025-08-18 12:00:00,0.65155,0.65177,0.65113,0.65127,2682,0,0
2025-08-18 13:00:00,0.65127,0.65149,0.65104,0.65106,2054,0,0
2025-08-18 14:00:00,0.65105,0.65133,0.65074,0.65089,1799,0,0
2025-08-18 15:00:00,0.65088,0.65119,0.65056,0.65076,2554,0,0
2025-08-18 16:00:00,0.65076,0.6508,0.65005,0.65011,2701,0,0
2025-08-18 17:00:00,0.6501,0.65032,0.64835,0.64871,3299,0,0
2025-08-18 18:00:00,0.6487,0.64938,0.64815,0.64929,2696,0,0
2025-08-18 19:00:00,0.6493,0.64949,0.64884,0.64891,1904,0,0
2025-08-18 20:00:00,0.64891,0.64939,0.64887,0.64897,1443,0,0
2025-08-18 21:00:00,0.64897,0.64919,0.64885,0.64906,1096,0,0
2025-08-18 22:00:00,0.64906,0.64957,0.64904,0.64947,960,0,0
2025-08-18 23:00:00,0.64947,0.64957,0.64908,0.64909,692,0,0
2025-08-19 00:00:00,0.64901,0.64919,0.64814,0.64895,482,20,0
2025-08-19 01:00:00,0.64903,0.64977,0.64884,0.64941,1202,0,0
2025-08-19 02:00:00,0.64941,0.64961,0.64894,0.64946,1032,0,0
2025-08-19 03:00:00,0.64946,0.64972,0.6491,0.64942,2207,0,0
2025-08-19 04:00:00,0.64941,0.64957,0.64846,0.64887,2881,0,0
2025-08-19 05:00:00,0.64887,0.64919,0.64851,0.64913,2117,0,0
2025-08-19 06:00:00,0.64914,0.64939,0.64871,0.64872,2157,0,0
2025-08-19 07:00:00,0.64872,0.64902,0.64854,0.64891,1465,0,0
2025-08-19 08:00:00,0.64891,0.64922,0.64788,0.64795,2037,0,0
2025-08-19 09:00:00,0.64794,0.6491,0.64772,0.64907,2483,0,0
2025-08-19 10:00:00,0.64908,0.64963,0.64832,0.64859,3134,0,0
2025-08-19 11:00:00,0.64858,0.6487,0.64804,0.64843,2482,0,0
2025-08-19 12:00:00,0.64843,0.64903,0.64843,0.64896,2343,0,0
2025-08-19 13:00:00,0.64896,0.64956,0.64877,0.649,2214,0,0
2025-08-19 14:00:00,0.649,0.64947,0.64879,0.64932,1682,0,0
2025-08-19 15:00:00,0.64932,0.64947,0.6484,0.64845,3057,0,0
2025-08-19 16:00:00,0.64844,0.64852,0.64745,0.64783,3610,0,0
2025-08-19 17:00:00,0.64781,0.64804,0.64639,0.64654,3401,0,0
2025-08-19 18:00:00,0.64654,0.64658,0.6458,0.64583,2334,0,0
2025-08-19 19:00:00,0.64583,0.64631,0.64556,0.64568,1821,0,0
2025-08-19 20:00:00,0.64568,0.64602,0.64553,0.64582,1621,0,0
2025-08-19 21:00:00,0.64581,0.64582,0.64498,0.64519,1362,0,0
2025-08-19 22:00:00,0.64519,0.64543,0.64497,0.64531,1189,0,0
2025-08-19 23:00:00,0.64531,0.64545,0.64518,0.64536,750,0,0
2025-08-20 00:00:00,0.64527,0.64568,0.64387,0.64521,449,22,0
2025-08-20 01:00:00,0.64522,0.64557,0.64512,0.64545,982,0,0
2025-08-20 02:00:00,0.64545,0.64548,0.64504,0.64536,1236,0,0
2025-08-20 03:00:00,0.64536,0.64551,0.64454,0.64512,2607,0,0
2025-08-20 04:00:00,0.64512,0.64542,0.64433,0.64483,2718,0,0
2025-08-20 05:00:00,0.64483,0.64483,0.64289,0.64353,4178,0,0
2025-08-20 06:00:00,0.6435,0.64419,0.64321,0.64326,2912,0,0
2025-08-20 07:00:00,0.64326,0.64453,0.64323,0.64437,1783,0,0
2025-08-20 08:00:00,0.64438,0.64488,0.64406,0.64484,2021,0,0
2025-08-20 09:00:00,0.64483,0.64493,0.64374,0.64429,3120,0,0
2025-08-20 10:00:00,0.64429,0.64467,0.64354,0.64415,2955,0,0
2025-08-20 11:00:00,0.64414,0.64421,0.64254,0.6434,2710,0,0
2025-08-20 12:00:00,0.64339,0.6437,0.64315,0.64368,2202,0,0
2025-08-20 13:00:00,0.64368,0.64375,0.64322,0.64341,1974,0,0
2025-08-20 14:00:00,0.64341,0.64367,0.64306,0.64309,1802,0,0
2025-08-20 15:00:00,0.64308,0.64486,0.64308,0.64436,3044,0,0
2025-08-20 16:00:00,0.64435,0.64445,0.6427,0.64284,3455,0,0
2025-08-20 17:00:00,0.64284,0.64331,0.64237,0.64302,4557,0,0
2025-08-20 18:00:00,0.64303,0.64394,0.64263,0.6427,3225,0,0
2025-08-20 19:00:00,0.6427,0.64363,0.6427,0.64349,2254,0,0
2025-08-20 20:00:00,0.64349,0.64391,0.64342,0.64377,1933,0,0
2025-08-20 21:00:00,0.64375,0.64375,0.64295,0.64304,2398,0,0
2025-08-20 22:00:00,0.64305,0.64369,0.64304,0.64332,1498,0,0
2025-08-20 23:00:00,0.64332,0.64346,0.64295,0.64333,845,0,0
2025-08-21 00:00:00,0.64327,0.64327,0.64188,0.64306,144,16,0
2025-08-21 01:00:00,0.64307,0.6435,0.64301,0.64339,1120,0,0
2025-08-21 02:00:00,0.6434,0.64365,0.64317,0.64354,1016,0,0
2025-08-21 03:00:00,0.64353,0.64368,0.64246,0.64277,2476,0,0
2025-08-21 04:00:00,0.64277,0.64352,0.64228,0.64312,2867,0,0
2025-08-21 05:00:00,0.64311,0.6432,0.64192,0.64197,2350,0,0
2025-08-21 06:00:00,0.64197,0.64242,0.64187,0.64219,1626,0,0
2025-08-21 07:00:00,0.64219,0.64246,0.64194,0.642,1438,0,0
2025-08-21 08:00:00,0.64202,0.64261,0.64146,0.64258,1965,0,0
2025-08-21 09:00:00,0.64257,0.64275,0.64196,0.64218,2692,0,0
2025-08-21 10:00:00,0.64218,0.64244,0.64167,0.64228,2728,0,0
2025-08-21 11:00:00,0.64227,0.64253,0.64188,0.64242,2461,0,0
2025-08-21 12:00:00,0.64242,0.64293,0.64231,0.64242,2124,0,0
2025-08-21 13:00:00,0.64243,0.64293,0.64237,0.64291,2108,0,0
2025-08-21 14:00:00,0.64291,0.64322,0.64229,0.64233,2595,0,0
2025-08-21 15:00:00,0.64233,0.64309,0.64188,0.64204,3327,0,0
2025-08-21 16:00:00,0.64204,0.64285,0.64153,0.64201,4395,0,0
2025-08-21 17:00:00,0.64202,0.64319,0.64188,0.64258,4740,0,0
2025-08-21 18:00:00,0.64258,0.64286,0.64166,0.64197,4399,0,0
2025-08-21 19:00:00,0.64197,0.64227,0.64153,0.64221,2353,0,0
2025-08-21 20:00:00,0.64221,0.64294,0.6422,0.64263,2157,0,0
2025-08-21 21:00:00,0.64263,0.64293,0.64247,0.64247,1901,0,0
2025-08-21 22:00:00,0.64247,0.64254,0.64197,0.64215,1284,0,0
2025-08-21 23:00:00,0.64215,0.64227,0.6419,0.64203,632,0,0
2025-08-22 00:00:00,0.64194,0.64194,0.64099,0.64182,631,14,0
2025-08-22 01:00:00,0.64182,0.64259,0.64179,0.64237,977,0,0
2025-08-22 02:00:00,0.64237,0.64261,0.64217,0.64255,908,0,0
2025-08-22 03:00:00,0.64255,0.64299,0.64219,0.64249,2411,0,0
2025-08-22 04:00:00,0.64249,0.64267,0.64194,0.64218,2355,0,0
2025-08-22 05:00:00,0.64218,0.64302,0.64209,0.64259,2074,0,0
2025-08-22 06:00:00,0.6426,0.64289,0.64221,0.64227,2201,0,0
2025-08-22 07:00:00,0.64227,0.64242,0.64176,0.64187,1503,0,0
2025-08-22 08:00:00,0.64187,0.64193,0.64157,0.64163,1581,0,0
2025-08-22 09:00:00,0.64161,0.64222,0.64151,0.64184,2450,0,0
2025-08-22 10:00:00,0.64185,0.64261,0.64176,0.64234,2245,0,0
2025-08-22 11:00:00,0.64234,0.6432,0.64226,0.64303,2433,0,0
2025-08-22 12:00:00,0.64303,0.64313,0.64186,0.64196,2211,0,0
2025-08-22 13:00:00,0.64196,0.64205,0.64157,0.64181,1600,0,0
2025-08-22 14:00:00,0.6418,0.64225,0.64167,0.64218,2114,0,0
2025-08-22 15:00:00,0.64218,0.6426,0.64216,0.64216,2473,0,0
2025-08-22 16:00:00,0.64216,0.64322,0.64212,0.6427,3002,0,0
2025-08-22 17:00:00,0.64274,0.64951,0.64274,0.64932,11511,0,0
2025-08-22 18:00:00,0.64932,0.65011,0.64831,0.64833,5079,0,0
2025-08-22 19:00:00,0.64833,0.64921,0.64832,0.64884,3820,0,0
2025-08-22 20:00:00,0.64884,0.64983,0.64884,0.64949,2639,0,0
2025-08-22 21:00:00,0.64949,0.64971,0.64888,0.64889,1946,0,0
2025-08-22 22:00:00,0.64889,0.64897,0.64848,0.6488,1860,0,0
2025-08-22 23:00:00,0.64881,0.64929,0.64872,0.649,775,0,0
2025-08-25 00:00:00,0.64785,0.64904,0.64745,0.64884,323,71,0
2025-08-25 01:00:00,0.64884,0.64933,0.64839,0.64881,1918,0,0
2025-08-25 02:00:00,0.64881,0.64895,0.64838,0.64846,1734,0,0
2025-08-25 03:00:00,0.64846,0.64859,0.64798,0.64838,2275,0,0
2025-08-25 04:00:00,0.64838,0.64851,0.64714,0.64727,2532,0,0
2025-08-25 05:00:00,0.64727,0.64815,0.6472,0.6481,1960,0,0
2025-08-25 06:00:00,0.6481,0.64886,0.6481,0.6487,1727,0,0
2025-08-25 07:00:00,0.6487,0.64922,0.64869,0.64894,1426,0,0
2025-08-25 08:00:00,0.64894,0.64956,0.64889,0.64926,1549,0,0
2025-08-25 09:00:00,0.64926,0.65049,0.64926,0.65006,2456,0,0
2025-08-25 10:00:00,0.65006,0.65008,0.6486,0.64865,2881,0,0
2025-08-25 11:00:00,0.64865,0.6499,0.64864,0.64957,2155,0,0
